11840.0	1.406999945640564	0.0	0.4800896644592285	-1.8119513988494873	0.699999988079071	0.0	
11880.0	1.2009999752044678	0.0	0.12938238680362701	-1.9289462566375732	0.699999988079071	0.0	
11885.0	1.2009999752044678	0.0	0.0818195790052414	-1.9395872354507446	0.699999988079071	0.0	
11890.0	1.2009999752044678	0.0	0.044847775250673294	-1.9501113891601562	0.699999988079071	0.0	
11895.0	1.2009999752044678	0.0	0.017591752111911774	-1.9142297506332397	0.699999988079071	0.0	
11900.0	1.2009999752044678	0.0	-0.0012781014665961266	-1.8945212364196777	0.699999988079071	0.0	
11905.0	1.2009999752044678	0.0	-0.013277829624712467	-1.8943321704864502	0.699999988079071	0.0	
11910.0	1.4789999723434448	0.0	-0.019922934472560883	-1.9077860116958618	0.699999988079071	0.0	
11915.0	1.4789999723434448	0.0	-0.022608682513237	-1.9236083030700684	0.699999988079071	0.0	
11920.0	1.4789999723434448	0.0	-0.022542893886566162	-1.9417978525161743	0.699999988079071	0.0	
11925.0	1.4789999723434448	0.0	-0.020717816427350044	-1.9634660482406616	0.699999988079071	0.0	
11930.0	1.4789999723434448	0.0	-0.017908884212374687	-1.9856510162353516	0.699999988079071	0.0	
11935.0	1.4789999723434448	0.0	-0.014691218733787537	-2.003034830093384	0.699999988079071	0.0	
11940.0	1.4789999723434448	0.0	-0.011465932242572308	-2.010540723800659	0.699999988079071	0.0	
11945.0	1.628000020980835	0.0	-0.008490853011608124	-2.0125486850738525	0.699999988079071	0.0	
11950.0	1.628000020980835	0.0	-0.005911467131227255	-2.0174713134765625	0.699999988079071	0.0	
11955.0	1.628000020980835	0.0	-0.003789859591051936	-2.024137020111084	0.699999988079071	0.0	
11960.0	1.628000020980835	0.0	-0.002129613421857357	-2.025717258453369	0.699999988079071	0.0	
11965.0	1.628000020980835	0.0	0.038270413875579834	-1.9881457090377808	0.699999988079071	0.0	
11970.0	1.628000020980835	0.0	0.08248506486415863	-1.962656021118164	0.699999988079071	0.0	
11975.0	2.0840001106262207	0.0	0.10431567579507828	-1.9331779479980469	0.699999988079071	0.0	
11980.0	2.0840001106262207	0.0	0.11006519198417664	-1.9218982458114624	0.699999988079071	0.0	
11985.0	2.0840001106262207	0.0	0.10504744946956635	-1.9176363945007324	0.699999988079071	0.0	
11990.0	2.0840001106262207	0.0	0.12984199821949005	-1.903228759765625	0.699999988079071	0.0	
