27040.0	1.8179999589920044	0.0	-0.06924212723970413	14.039729118347168	0.699999988079071	0.0	
27045.0	1.934999942779541	0.0	-0.07519101351499557	14.015403747558594	0.699999988079071	0.0	
27050.0	1.934999942779541	0.0	-0.08024134486913681	13.979292869567871	0.699999988079071	0.0	
27055.0	1.934999942779541	0.0	-0.08431601524353027	13.973434448242188	0.699999988079071	0.0	
27060.0	1.934999942779541	0.0	-0.0874427855014801	13.986681938171387	0.699999988079071	0.0	
27065.0	1.934999942779541	0.0	-0.08971438556909561	13.997147560119629	0.699999988079071	0.0	
27070.0	1.934999942779541	0.0	-0.09125792235136032	13.99618911743164	0.699999988079071	0.0	
27075.0	1.906000018119812	0.0	-0.0922124981880188	14.012146949768066	0.699999988079071	0.0	
27080.0	1.906000018119812	0.0	-0.09271387755870819	14.047195434570312	0.699999988079071	0.0	
27085.0	1.906000018119812	0.0	-0.09288500249385834	14.065255165100098	0.699999988079071	0.0	
27090.0	1.906000018119812	0.0	-0.09283077716827393	14.06358814239502	0.699999988079071	0.0	
27095.0	1.906000018119812	0.0	-0.0926363468170166	14.066385269165039	0.699999988079071	0.0	
27100.0	1.906000018119812	0.0	-0.04891283065080643	14.049602508544922	0.699999988079071	0.0	
27105.0	1.906000018119812	0.0	0.033651191741228104	14.007473945617676	0.699999988079071	0.0	
27110.0	1.906000018119812	0.0	0.07773779332637787	13.845123291015625	0.699999988079071	0.0	
27115.0	1.906000018119812	0.0	0.09267955273389816	13.728127479553223	0.699999988079071	0.0	
27120.0	1.906000018119812	0.0	0.08774945884943008	13.64179801940918	0.699999988079071	0.0	
27125.0	1.906000018119812	0.0	0.07046589255332947	13.600613594055176	0.699999988079071	0.0	
27130.0	1.906000018119812	0.0	0.046627227216959	13.602425575256348	0.699999988079071	0.0	
27135.0	1.906000018119812	0.0	0.037256039679050446	13.644306182861328	0.699999988079071	0.0	
27140.0	1.9700000286102295	0.0	0.030260786414146423	13.740018844604492	0.699999988079071	0.0	
27145.0	1.9700000286102295	0.0	0.11249613761901855	13.868000030517578	0.699999988079071	0.0	
27150.0	1.9700000286102295	0.0	0.1690666526556015	13.974538803100586	0.699999988079071	0.0	
27155.0	1.9700000286102295	0.0	0.1847909539937973	14.092402458190918	0.699999988079071	0.0	
27160.0	1.9700000286102295	0.0	0.17307794094085693	14.181685447692871	0.699999988079071	0.0	
27165.0	1.9700000286102295	0.0	0.17203952372074127	14.23746395111084	0.699999988079071	0.0	
27170.0	1.9700000286102295	0.0	0.16218414902687073	14.259943962097168	0.699999988079071	0.0	
27175.0	1.9700000286102295	0.0	0.13708463311195374	14.26744556427002	0.699999988079071	0.0	
27180.0	1.9700000286102295	0.0	0.1029650941491127	14.290828704833984	0.699999988079071	0.0	
27185.0	1.9700000286102295	0.0	0.0657595545053482	14.266329765319824	0.699999988079071	0.0	
27190.0	1.9700000286102295	0.0	0.02951749786734581	14.244367599487305	0.699999988079071	0.0	
27195.0	1.9700000286102295	0.0	-0.0032403504010289907	14.196601867675781	0.699999988079071	0.0	
27200.0	1.9700000286102295	0.0	-0.03117314912378788	14.088371276855469	0.699999988079071	0.0	
27205.0	1.9700000286102295	0.0	-0.03079856000840664	14.00396728515625	0.699999988079071	0.0	
27210.0	1.9700000286102295	0.0	0.06856941431760788	13.955757141113281	0.699999988079071	0.0	
27215.0	1.9700000286102295	0.0	0.16293860971927643	13.932748794555664	0.699999988079071	0.0	
27220.0	1.9700000286102295	0.0	0.20854990184307098	13.934473037719727	0.699999988079071	0.0	
27225.0	1.9700000286102295	0.0	0.21412378549575806	13.94180679321289	0.699999988079071	0.0	
27230.0	1.9700000286102295	0.0	0.1946111023426056	13.94594955444336	0.699999988079071	0.0	
27235.0	2.0959999561309814	0.0	0.17494267225265503	13.96175765991211	0.699999988079071	0.0	
27240.0	2.0959999561309814	0.0	0.16887624561786652	13.987472534179688	0.699999988079071	0.0	
27245.0	2.0959999561309814	0.0	0.25383007526397705	14.005766868591309	0.699999988079071	0.0	
27250.0	2.0959999561309814	0.0	0.2854776084423065	14.024017333984375	0.699999988079071	0.0	
27255.0	2.0959999561309814	0.0	0.2760126292705536	14.059215545654297	0.699999988079071	0.0	
27260.0	2.0959999561309814	0.0	0.24093163013458252	14.091278076171875	0.699999988079071	0.0	
27265.0	2.0959999561309814	0.0	0.19219820201396942	14.099759101867676	0.699999988079071	0.0	
27270.0	2.0959999561309814	0.0	0.13856373727321625	14.128971099853516	0.699999988079071	0.0	
27275.0	2.0959999561309814	0.0	0.08602815121412277	14.154640197753906	0.699999988079071	0.0	
27280.0	2.0959999561309814	0.0	0.051407817751169205	14.15303897857666	0.699999988079071	0.0	
27285.0	2.0959999561309814	0.0	0.025069840252399445	14.178778648376465	0.699999988079071	0.0	
27290.0	2.0959999561309814	0.0	0.029925040900707245	14.197571754455566	0.699999988079071	0.0	
27295.0	2.0959999561309814	0.0	0.029881900176405907	14.20804500579834	0.699999988079071	0.0	
27300.0	2.0959999561309814	0.0	0.020308824256062508	14.207781791687012	0.699999988079071	0.0	
27305.0	2.0959999561309814	0.0	0.005381509196013212	14.219359397888184	0.699999988079071	0.0	
27310.0	2.0959999561309814	0.0	-0.011798826046288013	14.183011054992676	0.699999988079071	0.0	
27315.0	2.0959999561309814	0.0	-0.0290652085095644	14.154829978942871	0.699999988079071	0.0	
27320.0	2.0959999561309814	0.0	-0.044372621923685074	14.153162956237793	0.699999988079071	0.0	
27325.0	2.0959999561309814	0.0	-0.05706947669386864	14.146230697631836	0.699999988079071	0.0	
27330.0	1.9229999780654907	0.0	-0.06788033246994019	14.127143859863281	0.699999988079071	0.0	
27335.0	1.9229999780654907	0.0	-0.0766267254948616	14.104288101196289	0.699999988079071	0.0	
27340.0	1.9229999780654907	0.0	-0.08335749804973602	14.077457427978516	0.699999988079071	0.0	
27345.0	1.9229999780654907	0.0	-0.0882633775472641	14.075653076171875	0.699999988079071	0.0	
27350.0	1.9229999780654907	0.0	-0.08508316427469254	14.090286254882812	0.699999988079071	0.0	
27355.0	1.9229999780654907	0.0	-0.07994125783443451	14.041998863220215	0.699999988079071	0.0	
27360.0	1.9229999780654907	0.0	-0.07750360667705536	14.00532054901123	0.699999988079071	0.0	
27365.0	1.9229999780654907	0.0	-0.07699290663003922	13.993642807006836	0.699999988079071	0.0	
27370.0	1.9229999780654907	0.0	-0.0777583122253418	13.990862846374512	0.699999988079071	0.0	
27375.0	1.9229999780654907	0.0	-0.07928153872489929	13.996039390563965	0.699999988079071	0.0	
27380.0	1.9229999780654907	0.0	-0.08117027580738068	13.996766090393066	0.699999988079071	0.0	
27385.0	1.9229999780654907	0.0	-0.08314401656389236	13.994601249694824	0.699999988079071	0.0	
