23380.0	0.37599998712539673	0.0	11.584527015686035	18.51401138305664	0.699999988079071	0.0	
23385.0	0.37599998712539673	0.0	11.546175956726074	18.46282386779785	0.699999988079071	0.0	
23390.0	0.37599998712539673	0.0	11.441079139709473	18.412473678588867	0.699999988079071	0.0	
23395.0	0.37599998712539673	0.0	11.375248908996582	18.379310607910156	0.699999988079071	0.0	
23400.0	0.39500001072883606	0.0	11.29155158996582	18.42071533203125	0.699999988079071	0.0	
23405.0	0.39500001072883606	0.0	11.178376197814941	18.467510223388672	0.699999988079071	0.0	
23410.0	0.39500001072883606	0.0	11.15227222442627	18.484254837036133	0.699999988079071	0.0	
23415.0	0.39500001072883606	0.0	11.180458068847656	18.48441505432129	0.699999988079071	0.0	
23420.0	0.39500001072883606	0.0	11.21567440032959	18.466733932495117	0.699999988079071	0.0	
23425.0	0.39500001072883606	0.0	11.258679389953613	18.423362731933594	0.699999988079071	0.0	
23430.0	0.39500001072883606	0.0	11.360125541687012	18.3590087890625	0.699999988079071	0.0	
23435.0	0.39500001072883606	0.0	11.470932960510254	18.314258575439453	0.699999988079071	0.0	
23440.0	0.39500001072883606	0.0	11.49140739440918	18.302175521850586	0.699999988079071	0.0	
23445.0	0.39500001072883606	0.0	11.357991218566895	18.312740325927734	0.699999988079071	0.0	
23450.0	0.39500001072883606	0.0	11.387540817260742	18.331090927124023	0.699999988079071	0.0	
23455.0	0.39500001072883606	0.0	11.385797500610352	18.325632095336914	0.699999988079071	0.0	
23460.0	0.39500001072883606	0.0	11.59674072265625	18.35250473022461	0.699999988079071	0.0	
23465.0	0.39500001072883606	0.0	11.800284385681152	18.371055603027344	0.699999988079071	0.0	
23470.0	0.4189999997615814	0.0	12.003363609313965	18.358261108398438	0.699999988079071	0.0	
23475.0	0.4189999997615814	0.0	12.159573554992676	18.339906692504883	0.699999988079071	0.0	
23480.0	0.4189999997615814	0.0	12.216407775878906	18.339689254760742	0.699999988079071	0.0	
23485.0	0.4189999997615814	0.0	12.17855453491211	18.356557846069336	0.699999988079071	0.0	
23490.0	0.4189999997615814	0.0	12.049545288085938	18.39106559753418	0.699999988079071	0.0	
23495.0	0.4189999997615814	0.0	11.788016319274902	18.415517807006836	0.699999988079071	0.0	
23500.0	0.4189999997615814	0.0	11.648645401000977	18.43992805480957	0.699999988079071	0.0	
23505.0	0.4189999997615814	0.0	11.476176261901855	18.427501678466797	0.699999988079071	0.0	
23510.0	0.4189999997615814	0.0	11.262845993041992	18.339338302612305	0.699999988079071	0.0	
23515.0	0.4189999997615814	0.0	11.133389472961426	18.287076950073242	0.699999988079071	0.0	
23520.0	0.4189999997615814	0.0	11.097746849060059	18.25704574584961	0.699999988079071	0.0	
23525.0	0.4189999997615814	0.0	11.095632553100586	18.24501609802246	0.699999988079071	0.0	
23530.0	0.4189999997615814	0.0	11.03805160522461	18.24941635131836	0.699999988079071	0.0	
23535.0	0.4189999997615814	0.0	11.017056465148926	18.25742530822754	0.699999988079071	0.0	
23540.0	0.43799999356269836	0.0	11.035714149475098	18.2647647857666	0.699999988079071	0.0	
23545.0	0.43799999356269836	0.0	11.106412887573242	18.267852783203125	0.699999988079071	0.0	
23550.0	0.43799999356269836	0.0	11.175031661987305	18.281618118286133	0.699999988079071	0.0	
23555.0	0.43799999356269836	0.0	11.258460998535156	18.28874397277832	0.699999988079071	0.0	
23560.0	0.43799999356269836	0.0	11.333460807800293	18.295072555541992	0.699999988079071	0.0	
23565.0	0.43799999356269836	0.0	11.371661186218262	18.244125366210938	0.699999988079071	0.0	
23575.0	0.43799999356269836	0.0	11.287736892700195	18.192224502563477	0.699999988079071	0.0	
23610.0	0.43700000643730164	0.0	11.374611854553223	18.45974349975586	0.699999988079071	0.0	
23615.0	0.43700000643730164	0.0	11.368370056152344	18.475194931030273	0.699999988079071	0.0	
23620.0	0.43700000643730164	0.0	11.383882522583008	18.49509620666504	0.699999988079071	0.0	
23625.0	0.43700000643730164	0.0	11.385141372680664	18.487632751464844	0.699999988079071	0.0	
23630.0	0.43700000643730164	0.0	11.331066131591797	18.471837997436523	0.699999988079071	0.0	
23635.0	0.43700000643730164	0.0	11.176952362060547	18.43134117126465	0.699999988079071	0.0	
23640.0	0.43700000643730164	0.0	11.024049758911133	18.382614135742188	0.699999988079071	0.0	
23645.0	0.43700000643730164	0.0	10.982592582702637	18.342506408691406	0.699999988079071	0.0	
23650.0	0.43700000643730164	0.0	10.889165878295898	18.329448699951172	0.699999988079071	0.0	
23655.0	0.43700000643730164	0.0	10.865158081054688	18.31658935546875	0.699999988079071	0.0	
23660.0	0.43700000643730164	0.0	11.005451202392578	18.313953399658203	0.699999988079071	0.0	
23665.0	0.43700000643730164	0.0	11.14249038696289	18.31595230102539	0.699999988079071	0.0	
23670.0	0.43700000643730164	0.0	11.343602180480957	18.300024032592773	0.699999988079071	0.0	
23675.0	0.43700000643730164	0.0	11.49734878540039	18.320362091064453	0.699999988079071	0.0	
23680.0	0.44200000166893005	0.0	11.632867813110352	18.331748962402344	0.699999988079071	0.0	
23690.0	0.44200000166893005	0.0	11.629789352416992	18.311235427856445	0.699999988079071	0.0	
23695.0	0.44200000166893005	0.0	11.520241737365723	18.286436080932617	0.699999988079071	0.0	
23700.0	0.44200000166893005	0.0	11.40090274810791	18.230363845825195	0.699999988079071	0.0	
23705.0	0.44200000166893005	0.0	11.325146675109863	18.18457794189453	0.699999988079071	0.0	
23710.0	0.44200000166893005	0.0	11.334129333496094	18.13077735900879	0.699999988079071	0.0	
23715.0	0.44200000166893005	0.0	11.364540100097656	18.07936668395996	0.699999988079071	0.0	
23720.0	0.44200000166893005	0.0	11.389546394348145	18.099252700805664	0.699999988079071	0.0	
23725.0	0.44200000166893005	0.0	11.393804550170898	18.120956420898438	0.699999988079071	0.0	
23730.0	0.44200000166893005	0.0	11.369728088378906	18.146785736083984	0.699999988079071	0.0	
23735.0	0.44200000166893005	0.0	11.286693572998047	18.1759033203125	0.699999988079071	0.0	
23740.0	0.44200000166893005	0.0	11.19713020324707	18.202394485473633	0.699999988079071	0.0	
23745.0	0.44200000166893005	0.0	11.138262748718262	18.216537475585938	0.699999988079071	0.0	
23750.0	0.45100000500679016	0.0	11.100428581237793	18.219802856445312	0.699999988079071	0.0	
23755.0	0.45100000500679016	0.0	11.112540245056152	18.23151206970215	0.699999988079071	0.0	
23760.0	0.45100000500679016	0.0	11.16909122467041	18.21022605895996	0.699999988079071	0.0	
23765.0	0.45100000500679016	0.0	11.150257110595703	18.160526275634766	0.699999988079071	0.0	
23770.0	0.45100000500679016	0.0	11.044169425964355	18.117334365844727	0.699999988079071	0.0	
23775.0	0.45100000500679016	0.0	11.039113998413086	18.106586456298828	0.699999988079071	0.0	
23780.0	0.45100000500679016	0.0	11.136807441711426	18.096797943115234	0.699999988079071	0.0	
23785.0	0.45100000500679016	0.0	11.295557022094727	18.09196662902832	0.699999988079071	0.0	
23790.0	0.45100000500679016	0.0	11.386815071105957	18.091894149780273	0.699999988079071	0.0	
23800.0	0.45100000500679016	0.0	11.443244934082031	18.123361587524414	0.699999988079071	0.0	
23805.0	0.45100000500679016	0.0	11.416208267211914	18.135717391967773	0.699999988079071	0.0	
23810.0	0.45100000500679016	0.0	11.397012710571289	18.140302658081055	0.699999988079071	0.0	
23815.0	0.45100000500679016	0.0	11.400327682495117	18.139537811279297	0.699999988079071	0.0	
23820.0	0.46399998664855957	0.0	11.383147239685059	18.106237411499023	0.699999988079071	0.0	
23825.0	0.46399998664855957	0.0	11.292495727539062	18.119150161743164	0.699999988079071	0.0	
23830.0	0.46399998664855957	0.0	11.209251403808594	18.14600944519043	0.699999988079071	0.0	
23835.0	0.46399998664855957	0.0	11.1388578414917	18.160703659057617	0.699999988079071	0.0	
23840.0	0.46399998664855957	0.0	11.044382095336914	18.172101974487305	0.699999988079071	0.0	
23845.0	0.46399998664855957	0.0	10.935816764831543	18.19600486755371	0.699999988079071	0.0	
23850.0	0.46399998664855957	0.0	10.832767486572266	18.239795684814453	0.699999988079071	0.0	
23855.0	0.46399998664855957	0.0	10.901471138000488	18.27440643310547	0.699999988079071	0.0	
23860.0	0.46399998664855957	0.0	10.909656524658203	18.29523277282715	0.699999988079071	0.0	
23865.0	0.46399998664855957	0.0	10.975096702575684	18.29836654663086	0.699999988079071	0.0	
23870.0	0.46399998664855957	0.0	11.09819507598877	18.22287368774414	0.699999988079071	0.0	
23875.0	0.46399998664855957	0.0	11.166023254394531	18.190441131591797	0.699999988079071	0.0	
23880.0	0.46399998664855957	0.0	11.209017753601074	18.186073303222656	0.699999988079071	0.0	
23885.0	0.46399998664855957	0.0	11.268614768981934	18.18653106689453	0.699999988079071	0.0	
23890.0	0.48899999260902405	0.0	11.334062576293945	18.16356086730957	0.699999988079071	0.0	
23895.0	0.48899999260902405	0.0	11.418888092041016	18.16034698486328	0.699999988079071	0.0	
23900.0	0.48899999260902405	0.0	11.496437072753906	18.15448760986328	0.699999988079071	0.0	
23905.0	0.48899999260902405	0.0	11.516912460327148	18.171165466308594	0.699999988079071	0.0	
23910.0	0.48899999260902405	0.0	11.515111923217773	18.21468734741211	0.699999988079071	0.0	
23915.0	0.48899999260902405	0.0	11.492694854736328	18.248844146728516	0.699999988079071	0.0	
23920.0	0.48899999260902405	0.0	11.502341270446777	18.270641326904297	0.699999988079071	0.0	
23925.0	0.48500001430511475	0.0	11.46601390838623	18.276277542114258	0.699999988079071	0.0	
23930.0	0.48500001430511475	0.0	11.354500770568848	18.263755798339844	0.699999988079071	0.0	
23935.0	0.48500001430511475	0.0	11.331889152526855	18.262069702148438	0.699999988079071	0.0	
23940.0	0.48500001430511475	0.0	11.353202819824219	18.258256912231445	0.699999988079071	0.0	
23945.0	0.48500001430511475	0.0	11.360363006591797	18.25103759765625	0.699999988079071	0.0	
23950.0	0.48500001430511475	0.0	11.341287612915039	18.24763298034668	0.699999988079071	0.0	
23955.0	0.48500001430511475	0.0	11.154647827148438	18.231395721435547	0.699999988079071	0.0	
23960.0	0.48500001430511475	0.0	11.033866882324219	18.240270614624023	0.699999988079071	0.0	
23965.0	0.48500001430511475	0.0	10.959095001220703	18.25649070739746	0.699999988079071	0.0	
23970.0	0.48500001430511475	0.0	10.772948265075684	18.269506454467773	0.699999988079071	0.0	
23975.0	0.48500001430511475	0.0	10.626494407653809	18.273656845092773	0.699999988079071	0.0	
23980.0	0.48500001430511475	0.0	10.569515228271484	18.265811920166016	0.699999988079071	0.0	
23985.0	0.48500001430511475	0.0	10.629465103149414	18.286252975463867	0.699999988079071	0.0	
23990.0	0.48500001430511475	0.0	10.640929222106934	18.288677215576172	0.699999988079071	0.0	
23995.0	0.48500001430511475	0.0	10.639907836914062	18.283864974975586	0.699999988079071	0.0	
24000.0	0.48500001430511475	0.0	10.511007308959961	18.274232864379883	0.699999988079071	0.0	
24005.0	0.48500001430511475	0.0	10.451336860656738	18.257795333862305	0.699999988079071	0.0	
24010.0	0.48500001430511475	0.0	10.455550193786621	18.24220085144043	0.699999988079071	0.0	
24015.0	0.48500001430511475	0.0	10.482680320739746	18.218935012817383	0.699999988079071	0.0	
24020.0	0.48500001430511475	0.0	10.526434898376465	18.1860408782959	0.699999988079071	0.0	
24025.0	0.48500001430511475	0.0	10.552006721496582	18.159910202026367	0.699999988079071	0.0	
24030.0	0.4779999852180481	0.0	10.694985389709473	18.179424285888672	0.699999988079071	0.0	
24035.0	0.4779999852180481	0.0	10.966291427612305	18.196718215942383	0.699999988079071	0.0	
24040.0	0.4779999852180481	0.0	11.129585266113281	18.1989803314209	0.699999988079071	0.0	
24045.0	0.4779999852180481	0.0	11.035256385803223	18.206993103027344	0.699999988079071	0.0	
24050.0	0.4779999852180481	0.0	10.892349243164062	18.21185874938965	0.699999988079071	0.0	
24055.0	0.4779999852180481	0.0	10.835651397705078	18.197341918945312	0.699999988079071	0.0	
24060.0	0.4779999852180481	0.0	10.87617301940918	18.16591453552246	0.699999988079071	0.0	
24065.0	0.47099998593330383	0.0	10.841665267944336	18.147560119628906	0.699999988079071	0.0	
24070.0	0.47099998593330383	0.0	10.910656929016113	18.122962951660156	0.699999988079071	0.0	
24075.0	0.47099998593330383	0.0	10.97870922088623	18.110549926757812	0.699999988079071	0.0	
24080.0	0.47099998593330383	0.0	11.018171310424805	18.122047424316406	0.699999988079071	0.0	
24085.0	0.47099998593330383	0.0	10.999801635742188	18.169830322265625	0.699999988079071	0.0	
24090.0	0.47099998593330383	0.0	10.976778984069824	18.201860427856445	0.699999988079071	0.0	
24095.0	0.47099998593330383	0.0	10.947317123413086	18.22504234313965	0.699999988079071	0.0	
24100.0	0.47099998593330383	0.0	10.898632049560547	18.23772621154785	0.699999988079071	0.0	
24105.0	0.47099998593330383	0.0	10.884149551391602	18.241270065307617	0.699999988079071	0.0	
24110.0	0.47099998593330383	0.0	10.856927871704102	18.229524612426758	0.699999988079071	0.0	
24115.0	0.47099998593330383	0.0	10.746521949768066	18.219562530517578	0.699999988079071	0.0	
24120.0	0.47099998593330383	0.0	10.689123153686523	18.237140655517578	0.699999988079071	0.0	
24125.0	0.47099998593330383	0.0	10.706402778625488	18.267417907714844	0.699999988079071	0.0	
