68826.0	0.7250000238418579	0.0	-0.09244634956121445	-2.0684220790863037	0.699999988079071	0.0	
68831.0	0.7250000238418579	0.0	-0.09933366626501083	-2.068784475326538	0.699999988079071	0.0	
68836.0	0.7250000238418579	0.0	-0.10307641327381134	-2.0465893745422363	0.699999988079071	0.0	
68841.0	0.38499999046325684	0.0	-0.10450661927461624	-2.027602434158325	0.699999988079071	0.0	
68846.0	0.38499999046325684	0.0	-0.10434071719646454	-2.018643379211426	0.699999988079071	0.0	
68851.0	0.38499999046325684	0.0	-0.10316437482833862	-2.0168237686157227	0.699999988079071	0.0	
68856.0	0.38499999046325684	0.0	-0.10143309086561203	-2.019726276397705	0.699999988079071	0.0	
68861.0	0.38499999046325684	0.0	-0.09948285669088364	-2.0254275798797607	0.699999988079071	0.0	
68866.0	0.38499999046325684	0.0	-0.03413335978984833	-2.032472610473633	0.699999988079071	0.0	
68871.0	0.6779999732971191	0.0	0.037831272929906845	-2.0398221015930176	0.699999988079071	0.0	
68876.0	0.6779999732971191	0.0	0.07380663603544235	-2.046786069869995	0.699999988079071	0.0	
68881.0	0.6779999732971191	0.0	0.08385762572288513	-2.0529515743255615	0.699999988079071	0.0	
68886.0	0.6779999732971191	0.0	0.07648889720439911	-2.058117628097534	0.699999988079071	0.0	
68891.0	0.6779999732971191	0.0	0.058531951159238815	-2.0622341632843018	0.699999988079071	0.0	
68896.0	0.6779999732971191	0.0	0.03520526364445686	-2.065351963043213	0.699999988079071	0.0	
68901.0	0.6779999732971191	0.0	0.010280022397637367	-2.0675830841064453	0.699999988079071	0.0	
68906.0	0.8740000128746033	0.0	-0.013699195347726345	-2.0685596466064453	0.699999988079071	0.0	
68911.0	0.8740000128746033	0.0	-0.03517528250813484	-2.0685412883758545	0.699999988079071	0.0	
68921.0	0.8740000128746033	0.0	-0.06796415150165558	-2.0684702396392822	0.699999988079071	0.0	
68926.0	0.8740000128746033	0.0	-0.0791444405913353	-2.068430185317993	0.699999988079071	0.0	
68931.0	0.8740000128746033	0.0	-0.0872369110584259	-2.068392753601074	0.699999988079071	0.0	
68936.0	0.8740000128746033	0.0	-0.09270920604467392	-2.068359613418579	0.699999988079071	0.0	
68941.0	0.8740000128746033	0.0	-0.09409527480602264	-2.0683321952819824	0.699999988079071	0.0	
68946.0	0.8740000128746033	0.0	-0.06517302244901657	-2.068310499191284	0.699999988079071	0.0	
68951.0	0.8740000128746033	0.0	-0.047270551323890686	-2.068294048309326	0.699999988079071	0.0	
68956.0	0.8740000128746033	0.0	-0.012189831584692001	-2.0682826042175293	0.699999988079071	0.0	
68961.0	0.8740000128746033	0.0	0.018818892538547516	-2.068274974822998	0.699999988079071	0.0	
68966.0	0.8740000128746033	0.0	0.030033772811293602	-2.068270444869995	0.699999988079071	0.0	
68971.0	0.6679999828338623	0.0	0.027668340131640434	-2.068268299102783	0.699999988079071	0.0	
68976.0	0.6679999828338623	0.0	0.0167810320854187	-2.068267822265625	0.699999988079071	0.0	
68981.0	0.6679999828338623	0.0	0.001289841835387051	-2.0682685375213623	0.699999988079071	0.0	
68986.0	0.6679999828338623	0.0	-0.01592845283448696	-2.068269729614258	0.699999988079071	0.0	
68991.0	0.6679999828338623	0.0	-0.03289256989955902	-2.0682713985443115	0.699999988079071	0.0	
68996.0	0.6679999828338623	0.0	-0.04835202172398567	-2.0682733058929443	0.699999988079071	0.0	
