13975.0	0.09000000357627869	0.0	0.1171729564666748	1.4140657186508179	0.699999988079071	0.0	
13980.0	0.09000000357627869	0.0	0.106600321829319	1.4299042224884033	0.699999988079071	0.0	
13985.0	0.09000000357627869	0.0	0.2457444965839386	1.4293339252471924	0.699999988079071	0.0	
13990.0	0.09000000357627869	0.0	0.3445374369621277	1.3706616163253784	0.699999988079071	0.0	
13995.0	0.09000000357627869	0.0	0.3826945126056671	1.3572304248809814	0.699999988079071	0.0	
14000.0	0.09000000357627869	0.0	0.4114418029785156	1.3670443296432495	0.699999988079071	0.0	
14005.0	0.09000000357627869	0.0	0.4607468545436859	1.3863608837127686	0.699999988079071	0.0	
14010.0	0.09000000357627869	0.0	0.5737302303314209	1.424656629562378	0.699999988079071	0.0	
14015.0	0.09000000357627869	0.0	0.6376776695251465	1.4492642879486084	0.699999988079071	0.0	
14020.0	0.09000000357627869	0.0	0.6580409407615662	1.4702305793762207	0.699999988079071	0.0	
14025.0	0.09000000357627869	0.0	0.6527183651924133	1.4846326112747192	0.699999988079071	0.0	
14030.0	0.09000000357627869	0.0	0.5979242324829102	1.534733772277832	0.699999988079071	0.0	
14035.0	0.09000000357627869	0.0	0.5299134850502014	1.5695754289627075	0.699999988079071	0.0	
14040.0	0.09000000357627869	0.0	0.4544026553630829	1.5812263488769531	0.699999988079071	0.0	
14045.0	0.09000000357627869	0.0	0.3714468479156494	1.5641145706176758	0.699999988079071	0.0	
14050.0	0.09000000357627869	0.0	0.2912810146808624	1.5088986158370972	0.699999988079071	0.0	
14055.0	0.09000000357627869	0.0	0.22453369200229645	1.4434921741485596	0.699999988079071	0.0	
14060.0	0.09000000357627869	0.0	0.16397196054458618	1.3619599342346191	0.699999988079071	0.0	
14065.0	0.640999972820282	0.0	0.1121663823723793	1.3375678062438965	0.699999988079071	0.0	
14070.0	0.640999972820282	0.0	0.07007346302270889	1.333906888961792	0.699999988079071	0.0	
14075.0	0.640999972820282	0.0	0.03753826394677162	1.3491184711456299	0.699999988079071	0.0	
14080.0	0.640999972820282	0.0	0.013705404475331306	1.3748514652252197	0.699999988079071	0.0	
14085.0	0.6209999918937683	0.0	-0.0026619313284754753	1.395460844039917	0.699999988079071	0.0	
14090.0	0.6209999918937683	0.0	-0.012947420589625835	1.4021275043487549	0.699999988079071	0.0	
