210090.0	0.718999981880188	0.0	0.2603098750114441	14.226435661315918	0.699999988079071	0.0	
210095.0	0.718999981880188	0.0	0.23408567905426025	14.25877571105957	0.699999988079071	0.0	
210100.0	0.6919999718666077	0.0	0.19875530898571014	14.329666137695312	0.699999988079071	0.0	
210105.0	0.6919999718666077	0.0	0.1603795439004898	14.396042823791504	0.699999988079071	0.0	
210110.0	0.6919999718666077	0.0	0.12308566272258759	14.453031539916992	0.699999988079071	0.0	
210115.0	0.6919999718666077	0.0	0.11929827183485031	14.489875793457031	0.699999988079071	0.0	
210120.0	0.6919999718666077	0.0	0.2053155153989792	14.519062995910645	0.699999988079071	0.0	
210125.0	0.6919999718666077	0.0	0.24890154600143433	14.533965110778809	0.699999988079071	0.0	
210130.0	0.6759999990463257	0.0	0.25970694422721863	14.548413276672363	0.699999988079071	0.0	
210135.0	0.6759999990463257	0.0	0.24609652161598206	14.535243034362793	0.699999988079071	0.0	
210140.0	0.6759999990463257	0.0	0.21790508925914764	14.539423942565918	0.699999988079071	0.0	
210145.0	0.6759999990463257	0.0	0.1825927495956421	14.550712585449219	0.699999988079071	0.0	
210150.0	0.6759999990463257	0.0	0.1455068290233612	14.574539184570312	0.699999988079071	0.0	
210155.0	0.6759999990463257	0.0	0.11021645367145538	14.601760864257812	0.699999988079071	0.0	
210160.0	0.6919999718666077	0.0	0.07886853069067001	14.615655899047852	0.699999988079071	0.0	
210165.0	0.6919999718666077	0.0	0.052528269588947296	14.64580249786377	0.699999988079071	0.0	
210170.0	0.6919999718666077	0.0	0.03148255497217178	14.66843032836914	0.699999988079071	0.0	
210175.0	0.6919999718666077	0.0	0.015496538020670414	14.660565376281738	0.699999988079071	0.0	
210180.0	0.6919999718666077	0.0	0.05437697470188141	14.65455150604248	0.699999988079071	0.0	
210185.0	0.6919999718666077	0.0	0.20467935502529144	14.659475326538086	0.699999988079071	0.0	
210190.0	0.7139999866485596	0.0	0.3060208261013031	14.661296844482422	0.699999988079071	0.0	
210195.0	0.7139999866485596	0.0	0.34680649638175964	14.647467613220215	0.699999988079071	0.0	
